filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2r 8.015 2.724 0.35 0.8 0.01 0.0001 16.16501211988824 111.57418442544878 16.2069951544618 111.57843437567828
lat lon elevation confidence
16.200230263981517 111.5777542954424 -0.7922234535217285 high
16.200230270863152 111.57775429896118 -1.0684082508087158 high
16.200223830428236 111.57775361451746 -0.6616779565811157 high
16.200210969974147 111.57775225623378 -0.7283677458763123 high
16.200204534694908 111.57775157420528 -0.5504023432731628 high
16.20020454197743 111.577751577929 -0.8426794409751892 high
16.20019168375336 111.57775021957985 -0.96346515417099 high
16.200191681190326 111.57775021826932 -0.8605998158454895 high
16.2001916765306 111.5777502158867 -0.6735852360725403 high
16.200185248812478 111.57774953751708 -0.8187357187271118 high
16.20017881595653 111.57774885645436 -0.7637454271316528 high
16.200178824510694 111.57774886082831 -1.1070622205734253 high
16.200165955245183 111.57774749669389 -0.8716625571250916 high
16.200153087206296 111.57774613294107 -0.7067812085151672 high
16.20015308451847 111.57774613156674 -0.5989054441452026 high
16.200146655845817 111.57774545233599 -0.7384225130081177 high
16.20014665646449 111.57774545265232 -0.7632531523704529 high
16.20014022877487 111.57774477386747 -0.9468048214912415 high
16.20013379120662 111.57774409000503 -0.7407763600349426 high
16.200133796842618 111.57774409288682 -0.9669789671897888 high
16.20013379837369 111.5777440936697 -1.0284291505813599 high
16.20012092972607 111.57774272904564 -0.8836609125137329 high
16.200120930316743 111.57774272934766 -0.9073678851127625 high
16.200120926394504 111.57774272734214 -0.7499469518661499 high
16.200108061181965 111.57774136427224 -0.7573780417442322 high
16.200108060556467 111.57774136395241 -0.7322731614112854 high
16.20010806382155 111.5777413656219 -0.8633197546005249 high
16.200095198321954 111.57774000104979 -0.7561467289924622 high
16.20009520051497 111.57774000217111 -0.8441658020019531 high
16.200088766078654 111.5777393195382 -0.7845970988273621 high
16.200088775603586 111.57773932440844 -1.1668912172317505 high
16.20007590575869 111.57773795851864 -1.015483021736145 high
16.200075901827123 111.57773795650837 -0.8576840758323669 high
16.200069471338498 111.57773727577023 -0.962811291217804 high
16.200069472363154 111.57773727629416 -1.0039377212524414 high
16.20006303788491 111.57773659347794 -0.9505184292793274 high
16.2000566038554 111.57773591085459 -0.916442334651947 high
16.200056600662215 111.57773590922187 -0.7882781624794006 high
16.20005660621136 111.57773591205923 -1.0110028982162476 high
16.200050169053302 111.57773522780117 -0.8524389266967773 high
16.200037302265105 111.57773386303533 -0.8397037982940674 high
16.200037305436926 111.57773386465713 -0.9670117497444153 high
16.20003730310695 111.57773386346578 -0.8734932541847229 high
16.20003087090408 111.57773318164563 -0.9155619740486145 high
16.200024437497166 111.57773249918101 -0.9093868136405945 high
16.20002444653738 111.57773250380336 -1.2722371816635132 high
16.20002443747912 111.57773249917177 -0.9086626172065735 high
16.20002443715819 111.57773249900768 -0.8957814574241638 high
16.200024440441105 111.57773250068627 -1.0275486707687378 high
16.200018014508167 111.5777318220159 -1.3211944103240967 high
16.200018004817583 111.57773181706101 -0.9322385191917419 high
16.200018001774673 111.57773181550515 -0.8101040720939636 high
16.200011583447733 111.57773114069809 -1.4086205959320068 high
16.200011568530947 111.57773113307097 -0.8098964095115662 high
16.19998585228543 111.57772841166206 -1.471427321434021 high
16.19998584180893 111.57772840630534 -1.050920844078064 high
16.199985841966747 111.57772840638604 -1.0572552680969238 high
16.199985847317436 111.57772840912187 -1.2720216512680054 high
16.199972977290006 111.5777270422164 -1.1160129308700562 high
16.199972983291303 111.57772704528489 -1.3568953275680542 high
16.199972974845302 111.5777270409664 -1.017886757850647 high
16.199960109367556 111.57772567593912 -0.99742192029953 high
16.199960111498132 111.57772567702848 -1.0829399824142456 high
16.19996011304194 111.57772567781785 -1.1449064016342163 high
16.19996011081909 111.5777256766813 -1.0556844472885132 high
16.199953679329127 111.57772499501085 -1.1135481595993042 high
16.199940816491644 111.5777236316556 -1.2209601402282715 high
16.1999343868754 111.57772295088795 -1.3420791625976562 high
16.199934382847093 111.57772294882827 -1.1803866624832153 high
16.199921520232806 111.57772158554818 -1.2757903337478638 high
16.19992151442604 111.57772158257916 -1.0427109003067017 high
16.19990865289594 111.57772021984269 -1.1652330160140991 high
16.199902223150165 111.57771953899535 -1.2606557607650757 high
16.199902228389824 111.5777195416744 -1.470974087715149 high
16.199902222790964 111.5777195388117 -1.2462376356124878 high
16.19989579801734 111.5777188605085 -1.536421775817871 high
16.199895790724653 111.57771885677974 -1.2436949014663696 high
16.199895785939596 111.57771885433314 -1.0516239404678345 high
16.199895793084814 111.5777188579865 -1.3384313583374023 high
16.19988936295604 111.57771817694854 -1.4086015224456787 high
16.199882927254414 111.57771749228922 -1.172843337059021 high
16.19988293833087 111.5777174979526 -1.6174520254135132 high
16.199876501660615 111.57771681358123 -1.4142197370529175 high
16.199870066211563 111.57771612945366 -1.2157679796218872 high
16.199863635054662 111.57771544791844 -1.222067952156067 high
16.199863641737828 111.57771545133552 -1.4903324842453003 high
16.19986363509615 111.57771544793964 -1.2237335443496704 high
16.19986363714414 111.57771544898678 -1.3059405088424683 high
16.199857204838978 111.57771476687527 -1.2599109411239624 high
16.199857210704927 111.5777147698745 -1.4953725337982178 high
16.199844350533713 111.57771340834802 -1.6003209352493286 high
16.199837920761805 111.5777127275731 -1.6358686685562134 high
16.199831485634004 111.57771204368802 -1.4107996225357056 high
16.199831486825566 111.57771204429727 -1.458629846572876 high
16.199825056350864 111.57771136319792 -1.4514107704162598 high
16.199825058343354 111.57771136421668 -1.531390905380249 high
16.199825055415598 111.57771136271973 -1.4138680696487427 high
16.19982505804966 111.57771136406652 -1.5196020603179932 high
16.19981862781835 111.57771068311129 -1.514532208442688 high
16.199818625378633 111.57771068186388 -1.4165990352630615 high
16.19981862479703 111.5777106815665 -1.3932528495788574 high
16.199799341292707 111.57770864250917 -1.6186603307724 high
16.19978648100426 111.57770728090075 -1.54129958152771 high
16.19974790085914 111.5777031971972 -1.1186769008636475 high
16.199741483073442 111.57770252295295 -1.5044405460357666 high
16.19973505434759 111.5777018427648 -1.4021307229995728 high
16.199722202005066 111.57770048589765 -1.4472628831863403 high
16.199702917661373 111.57769844793643 -1.1972531080245972 high
16.19968364478385 111.57769641625455 -1.3022488355636597 high
16.199683646362736 111.5776964170618 -1.3656302690505981 high
16.199683643371674 111.57769641553253 -1.245559573173523 high
16.199677215891946 111.57769573677456 -1.1282883882522583 high
16.199657952311245 111.57769370968056 -1.3809715509414673 high
16.19965794201746 111.57769370441756 -0.9677417278289795 high
16.199657953140147 111.57769371010434 -1.4142462015151978 high
16.19964510596823 111.57769235666709 -1.3384500741958618 high
16.19964509457795 111.57769235084348 -0.8812013864517212 high
16.19963224564146 111.57769099751371 -0.7576607465744019 high
16.199632243842355 111.57769099659387 -0.6854376792907715 high
16.19961940260473 111.57768964705448 -0.7773276567459106 high
16.199606572146205 111.57768830289028 -1.2068805694580078 high
16.199587308475333 111.57768627855678 -1.080265998840332 high
16.199587307739698 111.57768627818068 -1.0507346391677856 high
16.199580879093954 111.57768559973553 -0.6798628568649292 high
16.1995680475498 111.57768425622197 -0.9259874224662781 high
16.199548789602655 111.57768223606585 -0.7515843510627747 high
16.19954880003595 111.57768224140011 -1.170427918434143 high
16.19954237700591 111.57768156626696 -0.9313943982124329 high
16.19954237819922 111.57768156687706 -0.9792998433113098 high
16.19953596467191 111.57768089667992 -1.1055997610092163 high
16.19953596184837 111.57768089523631 -0.992249071598053 high
16.199529551754104 111.57768022687307 -1.2400633096694946 high
16.19952312846332 111.57767955184262 -0.9416455626487732 high
16.199523125816693 111.57767955048949 -0.8353965282440186 high
16.199523130844085 111.57767955305985 -1.037221908569336 high
16.199510299692932 111.5776782107431 -0.9715099930763245 high
16.19951029705201 111.5776782093929 -0.8654894828796387 high
16.199503883112584 111.57767753977843 -0.9306082129478455 high
16.199503890671753 111.5776775436432 -1.2340734004974365 high
16.199497470347946 111.57767687046 -0.987480103969574 high
16.199497472681863 111.57767687165325 -1.0811758041381836 high
16.199491059045076 111.57767620197423 -1.085860252380371 high
16.19947823049627 111.57767486222438 -0.9919620156288147 high
16.199478231152657 111.57767486255997 -1.018312931060791 high
16.199471819479484 111.57767419375834 -1.011130690574646 high
16.199465406892255 111.57767352496776 -0.9879040122032166 high
16.199465411200382 111.57767352717038 -1.1608566045761108 high
16.199458994856446 111.57767285654967 -0.9689766764640808 high
16.19945899518241 111.57767285671632 -0.9820626378059387 high
16.199452591994557 111.5776721921357 -1.2236788272857666 high
16.199446176853368 111.57767152231409 -1.0440397262573242 high
16.199446174892675 111.57767152131166 -0.9653261303901672 high
16.199433353687894 111.57767018659133 -0.9157329201698303 high
16.199420543668342 111.57766885758303 -1.2030775547027588 high
16.199407726766925 111.5776675262526 -1.2188563346862793 high
16.199407719208025 111.57766752238798 -0.9153969883918762 high
16.199407726864337 111.5776675263024 -1.2227671146392822 high
16.199407721403517 111.57766752351047 -1.0035371780395508 high
16.19940772878793 111.57766752728587 -1.299991250038147 high
16.199394913140914 111.57766619657701 -1.249559998512268 high
16.19938209696925 111.57766486561586 -1.0633958578109741 high
16.199382102557763 111.57766486847306 -1.2877528667449951 high
16.199375692949936 111.577664202563 -1.1238540410995483 high
16.199375690498808 111.57766420130982 -1.0254510641098022 high
16.199369289550976 111.57766353993124 -1.1898391246795654 high
16.199362880638674 111.5776628745855 -1.015015721321106 high
16.199350073493513 111.57766155006111 -1.0736497640609741 high
16.199343670100326 111.57766088746754 -1.0231589078903198 high
16.19934367410847 111.57766088951676 -1.1840702295303345 high
16.199330868891305 111.57765956623562 -1.163188099861145 high
16.199330871346643 111.57765956749095 -1.2617603540420532 high
16.19933086836577 111.57765956596693 -1.14208984375 high
16.1993308708455 111.57765956723473 -1.2416412830352783 high
16.199324465121162 111.57765890416552 -1.0762042999267578 high
16.199318063885194 111.57765824350169 -1.0709192752838135 high
16.199318061467633 111.57765824226567 -0.9738633036613464 high
16.19931166783703 111.5776575856016 -1.2537939548492432 high
16.19931166587493 111.57765758459844 -1.1750233173370361 high
16.199311664339632 111.5776575838135 -1.113386869430542 high
16.199305263560642 111.57765692360691 -1.0861588716506958 high
16.199298868292 111.57765626633051 -1.2599059343338013 high
16.19929886379312 111.57765626403038 -1.0792930126190186 high
16.199292468350542 111.57765560677872 -1.2257496118545532 high
16.19929246661038 111.57765560588903 -1.155888557434082 high
16.19929246836131 111.57765560678422 -1.2261816263198853 high
16.199279672546325 111.57765429010449 -1.2600176334381104 high
16.199279668458495 111.57765428801453 -1.0959066152572632 high
16.199260478608814 111.5776523158458 -1.1484030485153198 high
16.199260476381358 111.57765231470698 -1.0589792728424072 high
16.1992604798491 111.57765231647991 -1.1981958150863647 high
16.199254084451148 111.57765165994833 -1.22341787815094 high
16.199254080745536 111.5776516580538 -1.0746519565582275 high
16.199247684831395 111.57765100098752 -1.0202176570892334 high
16.199234899540233 111.5776496905835 -1.114398717880249 high
16.19923490613419 111.57764969395475 -1.3791203498840332 high
16.199228508122097 111.57764903656498 -1.2164597511291504 high
16.19920294021827 111.57764642056792 -1.3265553712844849 high
16.199202936413805 111.57764641862283 -1.1738215684890747 high
16.199202938011258 111.57764641943955 -1.237952709197998 high
16.199202938800777 111.5776464198432 -1.2696489095687866 high
16.199196545140236 111.57764576529006 -1.1772656440734863 high
16.199196551464187 111.57764576852328 -1.4311466217041016 high
16.19919015733948 111.5776451138569 -1.2991740703582764 high
16.199190152465654 111.57764511136509 -1.103509545326233 high
16.199190150975564 111.57764511060326 -1.0436887741088867 high
16.199183768143158 111.57764446183491 -1.3440825939178467 high
16.19917737548646 111.57764380816893 -1.2290838956832886 high
16.199170988408323 111.57764315748074 -1.3170413970947266 high
16.199164594954738 111.5776425036592 -1.1280428171157837 high
16.1991645950316 111.57764250369851 -1.1311283111572266 high
16.19916459745232 111.57764250493614 -1.228309988975525 high
16.199164597677015 111.57764250505102 -1.237330675125122 high
16.199158211642178 111.57764185514917 -1.3251484632492065 high
16.199158210606736 111.57764185461978 -1.28357994556427 high
16.19915182224387 111.57764120326517 -1.218707799911499 high
16.19915182307642 111.57764120369083 -1.2521313428878784 high
