filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210716200216_03541207_005_01.h5 3r 15.908 4.386 0.35 0.7 0.001 0.001 16.329003960937712 112.08007642007802 16.35799516305353 112.08304979034574
lat lon elevation confidence
16.354194744664447 112.08266417011336 2.9167275428771973 high
16.354188373540907 112.08266354066434 3.2727034091949463 high
16.354188378486445 112.0826635313378 3.102001428604126 high
16.354182017364696 112.08266288479129 3.1472599506378174 high
16.354175656612608 112.08266223553342 3.1486754417419434 high
16.354175658201513 112.08266223253699 3.093832492828369 high
16.354162934836037 112.08266093709997 3.165152072906494 high
16.35416294428088 112.08266091928866 2.8391542434692383 high
16.354162936034637 112.08266093483964 3.123781204223633 high
16.35416293729643 112.0826609324601 3.0802292823791504 high
16.35416293385003 112.08266093895942 3.1991846561431885 high
16.354156574549815 112.08266028651164 3.1544058322906494 high
16.354156579041785 112.08266027804059 2.999361753463745 high
16.354150213534854 112.08265963524212 3.137080192565918 high
16.354150215025957 112.0826596324302 3.08561372756958 high
16.35415021064059 112.08265964070017 3.236978054046631 high
16.35414385413102 112.08265898452147 3.1303908824920654 high
16.35414385521823 112.08265898247122 3.092865228652954 high
16.35414385568243 112.08265898159581 3.076842784881592 high
16.354137490265767 112.0826583401384 3.2456328868865967 high
16.35413749252942 112.0826583358696 3.16750168800354 high
16.354137496396543 112.08265832857698 3.0340261459350586 high
16.3541374918436 112.08265833716293 3.191173553466797 high
16.354131136834564 112.08265767587709 3.001232862472534 high
16.354124779087584 112.08265701954267 2.9061272144317627 high
16.35412477433597 112.0826570285032 3.0701308250427246 high
16.35412477222815 112.08265703247808 3.142882823944092 high
16.354124767411786 112.08265704156074 3.3091213703155518 high
16.35412477470813 112.08265702780136 3.0572855472564697 high
16.35412477446592 112.08265702825813 3.065645456314087 high
16.35411840929131 112.08265638570867 3.227077007293701 high
16.354118413407893 112.0826563779457 3.0849924087524414 high
16.354118420974643 112.08265636367646 2.823824167251587 high
16.354118407677937 112.08265638875113 3.2827630043029785 high
16.354112049494134 112.0826557327865 3.202913999557495 high
16.354112042816038 112.08265574741584 3.4688282012939453 high
16.35411205998212 112.08265571300852 2.8409199714660645 high
16.354105694711965 112.08265507016515 3.0055058002471924 high
16.3541056895127 112.08265507996977 3.1849586963653564 high
16.354105687168385 112.0826550843906 3.2658727169036865 high
16.35409933371763 112.08265442277543 3.087623119354248 high
16.3540993294231 112.0826544308739 3.2358486652374268 high
16.354099330826905 112.08265442822666 3.18739652633667 high
16.354092975810705 112.08265376741721 3.0299925804138184 high
16.35409297522872 112.08265376851469 3.050079822540283 high
16.354092974494908 112.0826537698985 3.0754072666168213 high
16.354092974531923 112.0826537698287 3.074129581451416 high
16.35409298468205 112.08265375068804 2.7238001823425293 high
16.354086611675875 112.0826531216469 3.153970241546631 high
16.35408661270217 112.08265311971155 3.1185476779937744 high
16.354086622001407 112.08265310217554 2.7975876331329346 high
16.354086611058314 112.08265312281148 3.1752851009368896 high
16.35408660649122 112.08265313142387 3.3329169750213623 high
16.354086619895217 112.08265310614728 2.870281934738159 high
16.354080253540808 112.08265246428066 3.070072650909424 high
16.354073889620715 112.08265181753178 3.1848883628845215 high
16.354067534425116 112.08265115214463 2.964756488800049 high
16.354067534634694 112.08265115174945 2.9575231075286865 high
16.354061165634104 112.08265051396802 3.245300054550171 high
16.35406116239757 112.08265052007125 3.357006788253784 high
16.354054806737924 112.08264985869612 3.2156107425689697 high
16.35405480592352 112.08264986023184 3.2437191009521484 high
16.354048450408893 112.08264919636783 3.0630147457122803 high
16.354048447761475 112.08264920136011 3.154388189315796 high
16.3540484479504 112.08264920100385 3.147867441177368 high
16.354048445674454 112.08264920529565 3.226419687271118 high
16.35404208930785 112.08264854269778 3.0733718872070312 high
16.354035733971465 112.08264787780722 2.8828606605529785 high
16.354035735794962 112.08264787436863 2.8199243545532227 high
16.35402937028923 112.08264722829479 2.978332996368408 high
16.354029374882835 112.08264721963266 2.8197906017303467 high
16.354023004778785 112.08264658171368 3.1321282386779785 high
16.35402300518165 112.08264658095402 3.1182241439819336 high
16.354016642534955 112.08264592874093 3.1733553409576416 high
16.354016643900824 112.08264592616534 3.1262142658233643 high
16.35401029171499 112.08264525383832 2.81777024269104 high
16.35401028056783 112.08264527485827 3.2024972438812256 high
16.354010280422823 112.08264527513171 3.2075021266937256 high
16.354010278089966 112.08264527953072 3.2880167961120605 high
16.353997559760018 112.08264396188075 3.177367687225342 high
16.3539912058776 112.08264328964731 2.886230945587158 high
16.353991195134572 112.08264330990501 3.257006883621216 high
16.35399120477248 112.08264329173117 2.9243719577789307 high
16.353991195094075 112.08264330998135 3.25840425491333 high
16.35399120232763 112.08264329634133 3.008751630783081 high
16.35398483995534 112.08264264157664 3.0401883125305176 high
16.35397847854745 112.08264198455885 3.0350334644317627 high
16.353978475740064 112.08264198985258 3.1319243907928467 high
16.353978474835344 112.08264199155857 3.163149118423462 high
16.353978480951014 112.08264198002657 2.9520792961120605 high
16.35397211349406 112.08264133397134 3.1522340774536133 high
16.35396575419882 112.08264067207313 3.0670909881591797 high
16.353959398141974 112.0826400054922 2.8991355895996094 high
16.35395939135488 112.08264001829016 3.133376359939575 high
16.353959391179806 112.0826400186203 3.139418601989746 high
16.353959388091546 112.0826400244436 3.246002674102783 high
16.35394666891782 112.08263869940173 3.0764176845550537 high
16.353933943658205 112.0826373819949 3.0672829151153564 high
16.353933944736653 112.08263737996135 3.0300631523132324 high
16.353933943892546 112.08263738155303 3.0591952800750732 high
16.353927580523067 112.08263672443212 3.089815139770508 high
16.35392758197864 112.08263672168748 3.0395803451538086 high
16.35392121970968 112.08263606386237 3.0602757930755615 high
16.353921220241826 112.08263606285895 3.04190993309021 high
16.353914856013255 112.08263540631934 3.092703342437744 high
16.35390849747158 112.08263473852433 2.942272424697876 high
16.353902135215023 112.0826340771933 2.9149441719055176 high
16.353902127338984 112.08263409204424 3.186760187149048 high
16.35390213150782 112.08263408418355 3.042886257171631 high
16.353895767771167 112.08263342509414 3.0613880157470703 high
16.353895765018006 112.08263343028543 3.1564040184020996 high
16.35389576594932 112.08263342852935 3.124262571334839 high
16.353895763306227 112.08263343351314 3.2154805660247803 high
16.35389575827258 112.08263344300447 3.389200210571289 high
16.353889406137164 112.08263276148239 3.0019283294677734 high
16.353883041795154 112.08263210618367 3.0958375930786133 high
16.353883037539408 112.08263211420815 3.2427093982696533 high
16.353883044809663 112.0826321004996 2.991802215576172 high
16.353876675176632 112.08263145083052 3.1971805095672607 high
16.353876680529652 112.08263144073706 3.0124404430389404 high
16.35387031369282 112.08263078521313 3.115492582321167 high
16.353870313019122 112.08263078648342 3.138742685317993 high
16.353870315261133 112.082630782256 3.061368227005005 high
16.35387031684562 112.08263077926834 3.006685495376587 high
16.35387031614956 112.0826307805808 3.0307071208953857 high
16.353863942649276 112.08263013891721 3.3904833793640137 high
16.353857579698936 112.0826294748759 3.3473339080810547 high
16.353857583752127 112.0826294672334 3.207453489303589 high
16.353857588569973 112.08262945814914 3.041184663772583 high
16.353857580168544 112.08262947399042 3.3311269283294678 high
16.353851225800952 112.08262879315932 2.985530138015747 high
16.353851225661728 112.08262879342182 2.9903347492218018 high
16.353851221624765 112.08262880103369 3.1296544075012207 high
16.353844852252564 112.08262814599291 3.2627649307250977 high
16.353844854331893 112.08262814207224 3.191005229949951 high
16.353844851688002 112.0826281470574 3.2822482585906982 high
16.353844856966067 112.08262813710542 3.100097417831421 high
16.353844852965878 112.08262814464793 3.238147497177124 high
16.353844860685566 112.08262813009215 2.971734046936035 high
16.353838488881053 112.08262748075698 3.2124528884887695 high
16.353838495721646 112.0826274678588 2.9763784408569336 high
16.353838497194054 112.08262746508254 2.9255642890930176 high
16.353838491027577 112.08262747670965 3.1383748054504395 high
16.35383848934304 112.0826274798859 3.19650936126709 high
16.353825761068066 112.08262615258118 3.1664323806762695 high
16.353825764993896 112.08262614517895 3.030949592590332 high
16.353825764074912 112.08262614691171 3.062664031982422 high
16.353825760596195 112.08262615347091 3.1827168464660645 high
16.353825759508 112.08262615552273 3.220271110534668 high
16.353825761534857 112.08262615170104 3.150322914123535 high
16.353819398919565 112.08262548327039 3.056051254272461 high
16.3538193957926 112.08262548916638 3.1639647483825684 high
16.35381940094134 112.0826254794583 2.986278533935547 high
16.35381939607832 112.08262548862763 3.1541037559509277 high
16.35381303089897 112.08262482437836 3.1412482261657715 high
16.353813037738192 112.08262481148287 2.9052233695983887 high
16.353813028258905 112.08262482935625 3.232358455657959 high
16.35381302332096 112.0826248386668 3.402768611907959 high
16.353806663460617 112.08262416372766 3.1991453170776367 high
16.353806668641138 112.08262415395973 3.0203638076782227 high
16.353806669476974 112.08262415238376 2.991518497467041 high
16.353800293452366 112.08262350725434 3.3383917808532715 high
16.353800304384595 112.08262348664157 2.961117744445801 high
16.353793929650223 112.0826228384038 3.2559924125671387 high
16.35379393539535 112.08262282757133 3.0577268600463867 high
16.353793937704346 112.08262282321772 2.9780430793762207 high
16.353793934188484 112.0826228298469 3.0993762016296387 high
16.35378119808629 112.0826215061129 3.2049050331115723 high
16.35378119796263 112.08262150634606 3.209172248840332 high
16.353781195232692 112.08262151149333 3.303382396697998 high
16.353774836768473 112.08262083050809 3.0135750770568848 high
16.353774834241314 112.08262083527303 3.1007871627807617 high
16.35377483078023 112.08262084179884 3.220228672027588 high
16.353774837858435 112.08262082845299 2.9759607315063477 high
16.353768459596687 112.08262018409148 3.361372470855713 high
16.35376845985355 112.08262018360716 3.352508068084717 high
16.35376846223471 112.08262017911753 3.270334243774414 high
16.35376847005155 112.08262016437901 3.0005764961242676 high
16.35376210361885 112.08261949700278 2.969651699066162 high
16.353755738382663 112.08261882665236 2.889190196990967 high
16.35375574126302 112.08261882122152 2.789790153503418 high
16.353755731010555 112.08261884055229 3.143599033355713 high
16.353755732283638 112.08261883815193 3.0996651649475098 high
16.353755729903867 112.08261884263892 3.181790351867676 high
16.353749365054107 112.08261817083495 3.079622745513916 high
16.353749361575268 112.0826181773942 3.199676036834717 high
16.353749363022047 112.08261817466635 3.1497483253479004 high
16.35374936122036 112.08261817806337 3.211923599243164 high
16.35374936408944 112.0826181726538 3.112913131713867 high
16.353749368516315 112.08261816430706 2.960143566131592 high
16.35374299756888 112.08261750326832 3.059908390045166 high
16.353742995163515 112.08261750780358 3.142916202545166 high
16.35374299511617 112.08261750789283 3.144550323486328 high
16.35374299910752 112.08261750036726 3.0068106651306152 high
16.353742989883898 112.0826175177581 3.325113296508789 high
16.35373662967956 112.08261683761383 3.0782675743103027 high
16.353736625466023 112.0826168455583 3.223674774169922 high
16.35373026447424 112.08261616426523 2.9625158309936523 high
16.35373026215512 112.08261616863784 3.0425472259521484 high
16.35373025563599 112.0826161809294 3.2675180435180664 high
16.35373026014789 112.08261617242239 3.1118154525756836 high
16.353723890933704 112.08261550588088 3.1255440711975098 high
16.353723892434072 112.082615503052 3.0737671852111816 high
16.353723890766748 112.08261550619567 3.131305694580078 high
16.353723901256167 112.08261548641832 2.7693233489990234 high
16.353717520341654 112.08261483929041 3.1450862884521484 high
16.353717530880978 112.08261481941902 2.7813825607299805 high
16.353717520477836 112.08261483903365 3.1403865814208984 high
16.353717515393583 112.08261484861978 3.3158397674560547 high
16.353711149341898 112.08261417459319 3.2023448944091797 high
